,time,action,position,entry_price,close_price,profit,balance
852,2023-02-10,open,short,1.06781,,,10662.329399999884
853,2023-02-13,close,neutral,,1.07242,-46.10000000000003,10616.229199999883
854,2023-02-13,open,long,1.07242,,,10616.228999999883
855,2023-02-15,close,neutral,,1.06878,-36.399999999998656,10579.828799999885
856,2023-02-15,open,short,1.06878,,,10579.828599999884
857,2023-02-17,close,neutral,,1.06936,-5.800000000000249,10574.028399999885
858,2023-02-17,open,long,1.06936,,,10574.028199999884
859,2023-02-21,close,neutral,,1.06452,-48.400000000001775,10525.627999999882
860,2023-02-21,open,short,1.06452,,,10525.627799999882
861,2023-02-27,close,neutral,,1.06097,35.49999999999942,10561.127599999882
862,2023-02-27,open,long,1.06097,,,10561.127399999881
863,2023-02-28,close,neutral,,1.05744,-35.30000000000033,10525.827199999881
864,2023-02-28,open,short,1.05744,,,10525.826999999881
865,2023-03-01,close,neutral,,1.06692,-94.80000000000155,10431.02679999988
866,2023-03-01,open,long,1.06692,,,10431.02659999988
867,2023-03-02,close,neutral,,1.05971,-72.10000000000161,10358.926399999878
868,2023-03-02,open,short,1.05971,,,10358.926199999878
869,2023-03-03,close,neutral,,1.06331,-36.000000000000476,10322.925999999878
870,2023-03-03,open,long,1.06331,,,10322.925799999877
871,2023-03-07,close,neutral,,1.05497,-83.40000000000015,10239.525599999877
872,2023-03-07,open,short,1.05497,,,10239.525399999877
873,2023-03-08,close,neutral,,1.05442,5.5000000000005045,10245.025199999876
874,2023-03-08,open,long,1.05442,,,10245.024999999876
875,2023-03-14,close,neutral,,1.07323,188.09999999999994,10433.124799999876
876,2023-03-14,open,short,1.07323,,,10433.124599999875
877,2023-03-16,close,neutral,,1.06157,116.60000000000004,10549.724399999875
878,2023-03-16,open,long,1.06157,,,10549.724199999875
879,2023-03-23,close,neutral,,1.08323,216.60000000000014,10766.323999999875
880,2023-03-23,open,short,1.08323,,,10766.323799999875
881,2023-03-27,close,neutral,,1.07979,34.399999999998876,10800.723599999874
882,2023-03-27,open,long,1.07979,,,10800.723399999873
883,2023-03-31,close,neutral,,1.08426,44.69999999999974,10845.423199999874
884,2023-03-31,open,short,1.08426,,,10845.422999999873
885,2023-04-03,close,neutral,,1.09032,-60.59999999999954,10784.822799999874
886,2023-04-03,open,long,1.09032,,,10784.822599999874
887,2023-04-05,close,neutral,,1.09058,2.60000000000149,10787.422399999876
888,2023-04-05,open,short,1.09058,,,10787.422199999875
889,2023-04-06,close,neutral,,1.09196,-13.799999999999368,10773.621999999876
890,2023-04-06,open,long,1.09196,,,10773.621799999875
891,2023-04-07,close,neutral,,1.08985,-21.100000000000563,10752.521599999875
892,2023-04-07,open,short,1.08985,,,10752.521399999874
893,2023-04-11,close,neutral,,1.09131,-14.600000000000168,10737.921199999873
894,2023-04-11,open,long,1.09131,,,10737.920999999873
895,2023-04-14,close,neutral,,1.09948,81.7000000000001,10819.620799999873
896,2023-04-14,open,short,1.09948,,,10819.620599999873
897,2023-04-18,close,neutral,,1.0972,22.800000000000598,10842.420399999874
898,2023-04-18,open,long,1.0972,,,10842.420199999873
899,2023-04-19,close,neutral,,1.09558,-16.199999999999548,10826.219999999874
900,2023-04-19,open,short,1.09558,,,10826.219799999873
901,2023-04-20,close,neutral,,1.09696,-13.799999999999368,10812.419599999874
902,2023-04-20,open,long,1.09696,,,10812.419399999873
903,2023-04-25,close,neutral,,1.09745,4.900000000001015,10817.319199999874
904,2023-04-25,open,short,1.09745,,,10817.318999999874
905,2023-04-26,close,neutral,,1.10414,-66.89999999999863,10750.418799999876
906,2023-04-26,open,long,1.10414,,,10750.418599999875
907,2023-04-27,close,neutral,,1.10285,-12.899999999997913,10737.518399999877
908,2023-04-27,open,short,1.10285,,,10737.518199999877
909,2023-05-02,close,neutral,,1.09992,29.300000000000992,10766.817999999877
910,2023-05-02,open,long,1.09992,,,10766.817799999877
911,2023-05-04,close,neutral,,1.1014,14.799999999999258,10781.617599999876
912,2023-05-04,open,short,1.1014,,,10781.617399999875
913,2023-05-05,close,neutral,,1.10183,-4.300000000001525,10777.317199999874
914,2023-05-05,open,long,1.10183,,,10777.316999999874
915,2023-05-08,close,neutral,,1.10042,-14.100000000001334,10763.216799999873
916,2023-05-08,open,short,1.10042,,,10763.216599999872
917,2023-05-10,close,neutral,,1.09831,21.100000000000563,10784.316399999872
918,2023-05-10,open,long,1.09831,,,10784.316199999872
919,2023-05-11,close,neutral,,1.09166,-66.49999999999822,10717.815999999873
920,2023-05-11,open,short,1.09166,,,10717.815799999873
921,2023-05-15,close,neutral,,1.08741,42.50000000000087,10760.315599999874
922,2023-05-15,open,long,1.08741,,,10760.315399999874
923,2023-05-16,close,neutral,,1.08616,-12.499999999999734,10747.815199999874
924,2023-05-16,open,short,1.08616,,,10747.814999999873
925,2023-05-19,close,neutral,,1.08047,56.89999999999973,10804.714799999872
926,2023-05-19,open,long,1.08047,,,10804.714599999872
927,2023-05-23,close,neutral,,1.07708,-33.90000000000004,10770.814399999872
928,2023-05-23,open,short,1.07708,,,10770.814199999872
929,2023-05-30,close,neutral,,1.07346,36.19999999999956,10807.013999999872
930,2023-05-30,open,long,1.07346,,,10807.013799999871
931,2023-05-31,close,neutral,,1.06885,-46.10000000000003,10760.91359999987
932,2023-05-31,open,short,1.06885,,,10760.91339999987
933,2023-06-01,close,neutral,,1.07616,-73.09999999999928,10687.813199999871
934,2023-06-01,open,long,1.07616,,,10687.812999999871
935,2023-06-02,close,neutral,,1.0706,-55.600000000000094,10632.21279999987
936,2023-06-02,open,short,1.0706,,,10632.21259999987
937,2023-06-05,close,neutral,,1.07127,-6.699999999999484,10625.51239999987
938,2023-06-05,open,long,1.07127,,,10625.51219999987
939,2023-06-06,close,neutral,,1.06923,-20.400000000000418,10605.11199999987
940,2023-06-06,open,short,1.06923,,,10605.11179999987
941,2023-06-07,close,neutral,,1.06982,-5.9000000000009045,10599.21159999987
942,2023-06-07,open,long,1.06982,,,10599.21139999987
943,2023-06-09,close,neutral,,1.07495,51.30000000000079,10650.51119999987
944,2023-06-09,open,short,1.07495,,,10650.51099999987
945,2023-06-12,close,neutral,,1.0758,-8.500000000000174,10642.010799999869
946,2023-06-12,open,long,1.0758,,,10642.010599999869
947,2023-06-22,close,neutral,,1.09535,195.49999999999957,10837.510399999868
948,2023-06-22,open,short,1.09535,,,10837.510199999868
949,2023-06-26,close,neutral,,1.09048,48.70000000000152,10886.20999999987
950,2023-06-26,open,long,1.09048,,,10886.20979999987
951,2023-06-28,close,neutral,,1.09128,8.00000000000134,10894.209599999871
952,2023-06-28,open,short,1.09128,,,10894.20939999987
953,2023-06-30,close,neutral,,1.09106,2.20000000000109,10896.40919999987
954,2023-06-30,open,long,1.09106,,,10896.40899999987
955,2023-07-03,close,neutral,,1.09136,3.00000000000189,10899.408799999872
956,2023-07-03,open,short,1.09136,,,10899.408599999872
957,2023-07-06,close,neutral,,1.08913,22.300000000001763,10921.708399999874
958,2023-07-06,open,long,1.08913,,,10921.708199999874
959,2023-07-19,close,neutral,,1.12021,310.79999999999995,11232.507999999874
960,2023-07-19,open,short,1.12021,,,11232.507799999874
961,2023-07-26,close,neutral,,1.1087,115.09999999999908,11347.607599999874
962,2023-07-26,open,long,1.1087,,,11347.607399999873
963,2023-07-27,close,neutral,,1.09755,-111.49999999999993,11236.107199999873
964,2023-07-27,open,short,1.09755,,,11236.106999999873
965,2023-07-28,close,neutral,,1.10164,-40.89999999999927,11195.206799999873
966,2023-07-28,open,long,1.10164,,,11195.206599999872
967,2023-07-31,close,neutral,,1.09968,-19.599999999999618,11175.606399999873
968,2023-07-31,open,short,1.09968,,,11175.606199999873
969,2023-08-03,close,neutral,,1.09479,48.90000000000061,11224.505999999874
970,2023-08-03,open,long,1.09479,,,11224.505799999873
971,2023-08-08,close,neutral,,1.09559,8.00000000000134,11232.505599999875
972,2023-08-08,open,short,1.09559,,,11232.505399999874
973,2023-08-09,close,neutral,,1.09733,-17.399999999998528,11215.105199999876
974,2023-08-09,open,long,1.09733,,,11215.104999999876
975,2023-08-11,close,neutral,,1.09477,-25.599999999998957,11189.504799999877
976,2023-08-11,open,short,1.09477,,,11189.504599999877
977,2023-08-21,close,neutral,,1.08952,52.49999999999977,11242.004399999876
978,2023-08-21,open,long,1.08952,,,11242.004199999876
979,2023-08-22,close,neutral,,1.08473,-47.900000000000716,11194.103999999876
980,2023-08-22,open,short,1.08473,,,11194.103799999875
981,2023-08-23,close,neutral,,1.08634,-16.100000000001113,11178.003599999874
982,2023-08-23,open,long,1.08634,,,11178.003399999874
983,2023-08-24,close,neutral,,1.08107,-52.70000000000108,11125.303199999873
984,2023-08-24,open,short,1.08107,,,11125.302999999873
985,2023-08-28,close,neutral,,1.08186,-7.900000000000684,11117.402799999873
986,2023-08-28,open,long,1.08186,,,11117.402599999872
987,2023-08-31,close,neutral,,1.08423,23.699999999999832,11141.102399999872
988,2023-08-31,open,short,1.08423,,,11141.102199999872
989,2023-09-04,close,neutral,,1.07963,45.999999999999375,11187.101999999872
990,2023-09-04,open,long,1.07963,,,11187.101799999871
991,2023-09-05,close,neutral,,1.07219,-74.40000000000113,11112.70159999987
992,2023-09-05,open,short,1.07219,,,11112.701399999869
993,2023-09-11,close,neutral,,1.07489,-26.999999999999247,11085.70119999987
994,2023-09-11,open,long,1.07489,,,11085.70099999987
995,2023-09-12,close,neutral,,1.07597,10.80000000000192,11096.500799999872
996,2023-09-12,open,short,1.07597,,,11096.500599999872
997,2023-09-18,close,neutral,,1.06915,68.20000000000049,11164.700399999872
998,2023-09-18,open,long,1.06915,,,11164.700199999872
999,2023-09-19,close,neutral,,1.06809,-10.600000000000609,11154.099999999871
1000,2023-09-19,open,short,1.06809,,,11154.09979999987
1001,2023-09-28,close,neutral,,1.05665,114.39999999999895,11268.49959999987
1002,2023-09-28,open,long,1.05665,,,11268.49939999987
1003,2023-09-29,close,neutral,,1.0573,6.499999999998174,11274.999199999867
1004,2023-09-29,open,short,1.0573,,,11274.998999999867
1005,2023-10-04,close,neutral,,1.05048,68.19999999999825,11343.198799999866
1006,2023-10-04,open,long,1.05048,,,11343.198599999865
1007,2023-10-09,close,neutral,,1.05664,61.59999999999943,11404.798399999865
1008,2023-10-09,open,short,1.05664,,,11404.798199999865
1009,2023-10-10,close,neutral,,1.06052,-38.79999999999883,11365.997999999865
1010,2023-10-10,open,long,1.06052,,,11365.997799999865
1011,2023-10-11,close,neutral,,1.06184,13.199999999999878,11379.197599999865
1012,2023-10-11,open,short,1.06184,,,11379.197399999865
1013,2023-10-16,close,neutral,,1.05588,59.59999999999965,11438.797199999864
1014,2023-10-16,open,long,1.05588,,,11438.796999999864
1015,2023-10-17,close,neutral,,1.05769,18.100000000000893,11456.896799999866
1016,2023-10-17,open,short,1.05769,,,11456.896599999865
1017,2023-10-19,close,neutral,,1.0581,-4.100000000000215,11452.796399999865
1018,2023-10-19,open,long,1.0581,,,11452.796199999864
1019,2023-10-20,close,neutral,,1.05949,13.900000000000023,11466.695999999863
1020,2023-10-20,open,short,1.05949,,,11466.695799999863
1021,2023-10-23,close,neutral,,1.06693,-74.39999999999891,11392.295599999865
1022,2023-10-23,open,long,1.06693,,,11392.295399999864
1023,2023-10-24,close,neutral,,1.05898,-79.49999999999902,11312.795199999866
1024,2023-10-24,open,short,1.05898,,,11312.794999999865
1025,2023-10-30,close,neutral,,1.06147,-24.899999999998812,11287.894799999867
1026,2023-10-30,open,long,1.06147,,,11287.894599999867
1027,2023-10-31,close,neutral,,1.05746,-40.099999999998474,11247.794399999868
1028,2023-10-31,open,short,1.05746,,,11247.794199999867
1029,2023-11-02,close,neutral,,1.06214,-46.800000000000175,11200.993999999868
1030,2023-11-02,open,long,1.06214,,,11200.993799999867
1031,2023-11-06,close,neutral,,1.0717,95.60000000000014,11296.593599999867
1032,2023-11-06,open,short,1.0717,,,11296.593399999867
1033,2023-11-14,close,neutral,,1.0879,-161.99999999999991,11134.593199999867
1034,2023-11-14,open,long,1.0879,,,11134.592999999866
1035,2023-11-15,close,neutral,,1.08465,-32.500000000001975,11102.092799999864
1036,2023-11-15,open,short,1.08465,,,11102.092599999864
1037,2023-11-17,close,neutral,,1.0913,-66.50000000000045,11035.592399999863
1038,2023-11-17,open,long,1.0913,,,11035.592199999863
1039,2023-11-20,close,neutral,,1.09405,27.500000000000302,11063.091999999862
1040,2023-11-20,open,short,1.09405,,,11063.091799999862
1041,2023-11-28,close,neutral,,1.09949,-54.400000000001114,11008.69159999986
1042,2023-11-28,open,long,1.09949,,,11008.69139999986
1043,2023-11-29,close,neutral,,1.09703,-24.600000000001288,10984.091199999859
1044,2023-11-29,open,short,1.09703,,,10984.090999999858
1045,2023-12-07,close,neutral,,1.07959,174.399999999999,11158.490799999858
1046,2023-12-07,open,long,1.07959,,,11158.490599999857
1047,2023-12-08,close,neutral,,1.07624,-33.499999999999645,11124.990399999857
1048,2023-12-08,open,short,1.07624,,,11124.990199999856
1049,2023-12-12,close,neutral,,1.07951,-32.69999999999884,11092.289999999857
1050,2023-12-12,open,long,1.07951,,,11092.289799999857
1051,2023-12-15,close,neutral,,1.08952,100.10000000000075,11192.389599999857
1052,2023-12-15,open,short,1.08952,,,11192.389399999856
1053,2023-12-18,close,neutral,,1.09234,-28.200000000000447,11164.189199999855
1054,2023-12-18,open,long,1.09234,,,11164.188999999855
1055,2023-12-20,close,neutral,,1.09421,18.699999999998163,11182.888799999853
1056,2023-12-20,open,short,1.09421,,,11182.888599999853
1057,2023-12-21,close,neutral,,1.10118,-69.70000000000142,11113.188399999852
1058,2023-12-21,open,long,1.10118,,,11113.188199999851
1059,2023-12-22,close,neutral,,1.10124,0.5999999999994898,11113.787999999851
1060,2023-12-22,open,short,1.10124,,,11113.78779999985
1061,2023-12-26,close,neutral,,1.10416,-29.200000000000337,11084.58759999985
1062,2023-12-26,open,long,1.10416,,,11084.58739999985
1063,2023-12-28,close,neutral,,1.10623,20.700000000000163,11105.28719999985
1064,2023-12-28,open,short,1.10623,,,11105.28699999985
1065,2024-01-04,close,neutral,,1.09478,114.4999999999996,11219.786799999849
1066,2024-01-04,open,long,1.09478,,,11219.786599999848
1067,2024-01-05,close,neutral,,1.09409,-6.900000000000794,11212.886399999848
1068,2024-01-05,open,short,1.09409,,,11212.886199999848
1069,2024-01-08,close,neutral,,1.09508,-9.900000000000464,11202.985999999848
1070,2024-01-08,open,long,1.09508,,,11202.985799999848
1071,2024-01-09,close,neutral,,1.0931,-19.800000000000928,11183.185599999846
1072,2024-01-09,open,short,1.0931,,,11183.185399999846
1073,2024-01-10,close,neutral,,1.0972,-40.99999999999993,11142.185199999845
1074,2024-01-10,open,long,1.0972,,,11142.184999999845
1075,2024-01-12,close,neutral,,1.09496,-22.400000000000198,11119.784799999845
1076,2024-01-12,open,short,1.09496,,,11119.784599999844
1077,2024-01-15,close,neutral,,1.09504,-0.8000000000008001,11118.984399999843
1078,2024-01-15,open,long,1.09504,,,11118.984199999843
1079,2024-01-16,close,neutral,,1.08756,-74.79999999999932,11044.183999999843
1080,2024-01-16,open,short,1.08756,,,11044.183799999842
1081,2024-01-17,close,neutral,,1.08815,-5.899999999998684,11038.283599999844
1082,2024-01-17,open,long,1.08815,,,11038.283399999844
1083,2024-01-18,close,neutral,,1.08755,-5.999999999999339,11032.283199999845
1084,2024-01-18,open,short,1.08755,,,11032.282999999845
1085,2024-01-19,close,neutral,,1.08974,-21.899999999999142,11010.382799999845
1086,2024-01-19,open,long,1.08974,,,11010.382599999844
1087,2024-01-22,close,neutral,,1.0882,-15.399999999998748,10994.982399999846
1088,2024-01-22,open,short,1.0882,,,10994.982199999846
1089,2024-01-24,close,neutral,,1.08846,-2.5999999999992696,10992.381999999847
1090,2024-01-24,open,long,1.08846,,,10992.381799999846
1091,2024-01-25,close,neutral,,1.08473,-37.30000000000011,10955.081599999847
1092,2024-01-25,open,short,1.08473,,,10955.081399999846
1093,2024-01-26,close,neutral,,1.08528,-5.5000000000005045,10949.581199999846
1094,2024-01-26,open,long,1.08528,,,10949.580999999846
1095,2024-01-29,close,neutral,,1.08342,-18.599999999999728,10930.980799999847
1096,2024-01-29,open,short,1.08342,,,10930.980599999846
1097,2024-01-30,close,neutral,,1.08454,-11.200000000000099,10919.780399999847
1098,2024-01-30,open,long,1.08454,,,10919.780199999846
1099,2024-01-31,close,neutral,,1.08181,-27.300000000001212,10892.479999999845
1100,2024-01-31,open,short,1.08181,,,10892.479799999845
1101,2024-02-01,close,neutral,,1.08713,-53.19999999999992,10839.279599999845
1102,2024-02-01,open,long,1.08713,,,10839.279399999845
1103,2024-02-02,close,neutral,,1.07888,-82.49999999999869,10756.779199999846
1104,2024-02-02,open,short,1.07888,,,10756.778999999846
1105,2024-02-06,close,neutral,,1.07549,33.90000000000004,10790.678799999845
1106,2024-02-06,open,long,1.07549,,,10790.678599999845
1107,2024-02-12,close,neutral,,1.0772,17.099999999998783,10807.778399999843
1108,2024-02-12,open,short,1.0772,,,10807.778199999842
1109,2024-02-14,close,neutral,,1.07276,44.39999999999999,10852.177999999842
1110,2024-02-14,open,long,1.07276,,,10852.177799999841
1111,2024-02-29,close,neutral,,1.08045,76.89999999999975,10929.07759999984
1112,2024-02-29,open,short,1.08045,,,10929.07739999984
1113,2024-03-01,close,neutral,,1.08399,-35.400000000000986,10893.677199999838
1114,2024-03-01,open,long,1.08399,,,10893.676999999838
1115,2024-03-14,close,neutral,,1.08839,43.999999999999595,10937.676799999837
1116,2024-03-14,open,short,1.08839,,,10937.676599999837
1117,2024-03-20,close,neutral,,1.09226,-38.7000000000004,10898.976399999836
1118,2024-03-20,open,long,1.09226,,,10898.976199999835
1119,2024-03-21,close,neutral,,1.08595,-63.10000000000038,10835.875999999835
1120,2024-03-21,open,short,1.08595,,,10835.875799999834
1121,2024-03-25,close,neutral,,1.08366,22.899999999999032,10858.775599999834
1122,2024-03-25,open,long,1.08366,,,10858.775399999833
1123,2024-03-26,close,neutral,,1.08313,-5.300000000001415,10853.475199999832
1124,2024-03-26,open,short,1.08313,,,10853.474999999831
1125,2024-03-27,close,neutral,,1.08279,3.4000000000000696,10856.87479999983
1126,2024-03-27,open,long,1.08279,,,10856.87459999983
1127,2024-03-28,close,neutral,,1.07868,-41.09999999999836,10815.774399999831
1128,2024-03-28,open,short,1.07868,,,10815.77419999983
1129,2024-03-29,close,neutral,,1.07928,-5.999999999999339,10809.773999999832
1130,2024-03-29,open,long,1.07928,,,10809.773799999832
1131,2024-04-01,close,neutral,,1.07425,-50.3000000000009,10759.47359999983
1132,2024-04-01,open,short,1.07425,,,10759.47339999983
1133,2024-04-02,close,neutral,,1.07684,-25.900000000000922,10733.57319999983
1134,2024-04-02,open,long,1.07684,,,10733.57299999983
1135,2024-04-10,close,neutral,,1.07418,-26.600000000001067,10706.972799999829
1136,2024-04-10,open,short,1.07418,,,10706.972599999828
1137,2024-04-17,close,neutral,,1.06733,68.50000000000023,10775.472399999828
1138,2024-04-17,open,long,1.06733,,,10775.472199999827
1139,2024-04-18,close,neutral,,1.06416,-31.69999999999895,10743.771999999828
1140,2024-04-18,open,short,1.06416,,,10743.771799999828
1141,2024-04-18,close,neutral,,1.06416,0.0,10743.771599999827
