,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
1232,2024-04-02 08:00:00,0.64894,0.64921,0.64864,0.64872,1657,2,0,0.64985,0.64847,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64864,0.64921,False,True,False,False,False,False
1233,2024-04-02 09:00:00,0.64872,0.64937,0.6486,0.64917,2724,2,0,0.64984,0.64847,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.6486,0.64937,False,False,False,False,False,False
1234,2024-04-02 10:00:00,0.64918,0.64994,0.64888,0.6498,2767,2,0,0.64994,0.64847,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.64888,0.64937,False,True,False,True,False,False
1235,2024-04-02 11:00:00,0.64978,0.65086,0.64971,0.65054,2640,2,0,0.65086,0.64847,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64971,0.64937,False,True,False,True,False,False
1236,2024-04-02 12:00:00,0.65054,0.6511,0.65049,0.6508,2024,2,0,0.6511,0.6486,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65049,0.64937,False,True,False,True,False,False
1237,2024-04-02 13:00:00,0.65078,0.65078,0.65013,0.65033,1532,2,0,0.6511,0.6486,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65013,0.65078,False,True,False,False,False,False
1238,2024-04-02 14:00:00,0.65033,0.6507,0.64989,0.65059,1970,2,0,0.6511,0.64888,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.64989,0.6507,False,True,False,False,False,False
1239,2024-04-02 15:00:00,0.65061,0.65073,0.64959,0.64984,3084,2,0,0.6511,0.64959,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.64959,0.65073,False,True,False,False,False,False
1240,2024-04-02 16:00:00,0.64984,0.65051,0.64955,0.65045,3729,2,0,0.6511,0.64955,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.64959,0.65051,True,True,True,False,False,False
1241,2024-04-02 17:00:00,0.65045,0.65237,0.65004,0.65143,5144,2,0,0.65237,0.64955,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65004,0.65051,True,True,False,True,False,False
1242,2024-04-02 18:00:00,0.65143,0.65162,0.6508,0.65126,2945,2,0,0.65237,0.64955,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.6508,0.65162,True,True,False,False,False,False
1243,2024-04-02 19:00:00,0.65126,0.65141,0.65066,0.65108,1936,2,0,0.65237,0.64955,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65066,0.65141,True,True,False,False,False,False
1244,2024-04-02 20:00:00,0.65109,0.65142,0.65089,0.65139,1484,2,0,0.65237,0.64955,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65089,0.65142,True,True,False,False,False,False
1245,2024-04-02 21:00:00,0.65139,0.65146,0.65097,0.65108,1424,2,0,0.65237,0.65004,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65097,0.65146,False,True,False,False,False,False
1246,2024-04-02 22:00:00,0.65109,0.65158,0.65106,0.65157,1561,2,0,0.65162,0.65066,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65106,0.65158,False,False,False,False,False,False
1247,2024-04-02 23:00:00,0.65156,0.65181,0.65146,0.65176,567,2,0,0.65181,0.65066,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65146,0.65158,False,True,False,True,False,False
1248,2024-04-03 00:00:00,0.65186,0.65191,0.65142,0.65174,314,6,0,0.65191,0.65089,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65142,0.65158,False,True,False,True,False,True
1249,2024-04-03 01:00:00,0.65169,0.65215,0.65141,0.6515,890,2,0,0.65215,0.65097,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65141,0.65158,False,True,False,True,False,True
1250,2024-04-03 02:00:00,0.6515,0.65168,0.65125,0.65131,1831,2,0,0.65215,0.65106,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65125,0.65168,False,True,False,False,False,False
1251,2024-04-03 03:00:00,0.65131,0.65155,0.65079,0.65079,2448,2,0,0.65215,0.65079,False,True,False,True,3.0,4.0,2.0,1.0,True,False,False,0.65125,0.65155,True,True,True,False,False,False
1252,2024-04-03 04:00:00,0.65078,0.65117,0.6504,0.65089,2755,2,0,0.65215,0.6504,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.65125,0.65117,True,True,True,False,False,False
1253,2024-04-03 05:00:00,0.65088,0.6515,0.65076,0.65096,2458,2,0,0.65215,0.6504,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65076,0.6515,True,True,False,False,False,False
1254,2024-04-03 06:00:00,0.65097,0.65197,0.65096,0.65194,1889,2,0,0.65197,0.6504,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65096,0.65197,True,False,False,False,False,False
1255,2024-04-03 07:00:00,0.65195,0.65251,0.65187,0.65191,1983,2,0,0.65251,0.6504,True,False,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65187,0.65197,True,True,False,True,False,False
1256,2024-04-03 08:00:00,0.65191,0.65209,0.65169,0.65185,1992,2,0,0.65251,0.6504,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65169,0.65209,True,True,False,False,False,False
1257,2024-04-03 09:00:00,0.65185,0.6519,0.65117,0.65145,2397,2,0,0.65251,0.65076,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65117,0.6519,False,True,False,False,False,False
1258,2024-04-03 10:00:00,0.65146,0.65154,0.65081,0.65092,3075,2,0,0.65251,0.65081,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65081,0.65154,False,True,False,False,False,False
1259,2024-04-03 11:00:00,0.65092,0.65115,0.65032,0.6508,2239,2,0,0.65251,0.65032,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65081,0.65115,True,True,True,False,False,False
1260,2024-04-03 12:00:00,0.65079,0.65117,0.65055,0.65066,2206,2,0,0.65209,0.65032,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65055,0.65117,True,False,False,False,False,False
1261,2024-04-03 13:00:00,0.65066,0.65121,0.65052,0.65113,1776,2,0,0.6519,0.65032,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65052,0.65121,True,False,False,False,False,False
1262,2024-04-03 14:00:00,0.65114,0.65184,0.65114,0.65174,2202,2,0,0.65184,0.65032,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65114,0.65184,True,False,False,False,False,False
1263,2024-04-03 15:00:00,0.65175,0.65205,0.65106,0.65158,4582,2,0,0.65205,0.65032,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65106,0.65184,True,True,False,True,False,True
1264,2024-04-03 16:00:00,0.65159,0.65213,0.65114,0.65157,5071,2,0,0.65213,0.65052,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65114,0.65184,False,True,False,True,False,False
1265,2024-04-03 17:00:00,0.65283,0.65488,0.65267,0.65461,7215,2,0,0.65488,0.65052,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65267,0.65184,False,True,False,True,False,False
1266,2024-04-03 18:00:00,0.65461,0.65607,0.65445,0.65569,3946,2,0,0.65607,0.65106,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65445,0.65184,False,True,False,True,False,False
1267,2024-04-03 19:00:00,0.65569,0.65677,0.65503,0.65641,4245,2,0,0.65677,0.65106,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.65503,0.65184,False,True,False,True,False,False
1268,2024-04-03 20:00:00,0.65642,0.65696,0.65602,0.65678,2341,2,0,0.65696,0.65114,True,False,True,False,5.0,5.0,0.0,0.0,True,False,False,0.65602,0.65184,False,True,False,True,False,False
1269,2024-04-03 21:00:00,0.65677,0.65684,0.65647,0.65668,1485,2,0,0.65696,0.65267,False,True,True,False,4.0,5.0,1.0,0.0,True,False,False,0.65647,0.65684,False,True,False,False,False,False
1270,2024-04-03 22:00:00,0.65668,0.6567,0.65602,0.65619,2115,2,0,0.65696,0.65445,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65602,0.6567,False,True,False,False,False,False
1271,2024-04-03 23:00:00,0.65619,0.65644,0.65617,0.65643,530,2,0,0.65696,0.65503,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65617,0.65644,False,True,False,False,False,False
1272,2024-04-04 00:00:00,0.65596,0.65642,0.65595,0.65609,682,6,0,0.65696,0.65595,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65595,0.65642,False,True,False,False,False,False
1273,2024-04-04 01:00:00,0.65609,0.65666,0.65609,0.65657,689,2,0,0.65684,0.65595,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65609,0.65666,False,False,False,False,False,False
1274,2024-04-04 02:00:00,0.65657,0.65705,0.65645,0.6568,1722,2,0,0.65705,0.65595,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65645,0.65666,False,True,False,True,False,False
1275,2024-04-04 03:00:00,0.65682,0.65782,0.65654,0.65778,2170,2,0,0.65782,0.65595,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65654,0.65666,False,True,False,True,False,False
1276,2024-04-04 04:00:00,0.6578,0.65825,0.65769,0.65786,2199,2,0,0.65825,0.65595,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65769,0.65666,False,True,False,True,False,False
1277,2024-04-04 05:00:00,0.65787,0.65794,0.65737,0.65771,1573,2,0,0.65825,0.65609,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65737,0.65794,False,True,False,False,False,False
1278,2024-04-04 06:00:00,0.65773,0.65818,0.65756,0.6581,1394,2,0,0.65825,0.65645,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65756,0.65818,False,True,False,False,False,False
1279,2024-04-04 07:00:00,0.6581,0.65874,0.65805,0.6585,1582,2,0,0.65874,0.65654,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65805,0.65818,False,True,False,True,False,False
1280,2024-04-04 08:00:00,0.6585,0.65919,0.65848,0.65872,1431,2,0,0.65919,0.65737,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65848,0.65818,False,True,False,True,False,False
1281,2024-04-04 09:00:00,0.65872,0.65915,0.6586,0.65879,2160,2,0,0.65919,0.65737,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.6586,0.65915,False,True,False,False,False,False
1282,2024-04-04 10:00:00,0.65881,0.65987,0.65869,0.65926,3004,2,0,0.65987,0.65756,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65869,0.65915,False,True,False,True,False,False
1283,2024-04-04 11:00:00,0.65927,0.65979,0.65909,0.65969,2184,2,0,0.65987,0.65805,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65909,0.65979,False,True,False,False,False,False
1284,2024-04-04 12:00:00,0.65969,0.66057,0.65952,0.66035,1893,2,0,0.66057,0.65848,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65952,0.65979,False,True,False,True,False,False
1285,2024-04-04 13:00:00,0.66035,0.66131,0.66031,0.66111,1511,2,0,0.66131,0.6586,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66031,0.65979,False,True,False,True,False,False
1286,2024-04-04 14:00:00,0.66111,0.66115,0.66013,0.66021,2385,2,0,0.66131,0.65869,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66013,0.66115,False,True,False,False,False,False
1287,2024-04-04 15:00:00,0.66021,0.66164,0.65974,0.66151,3275,2,0,0.66164,0.65909,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65974,0.66115,False,True,False,True,False,True
1288,2024-04-04 16:00:00,0.66152,0.66176,0.6609,0.66105,3392,2,0,0.66176,0.65952,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.6609,0.66115,False,True,False,True,False,False
1289,2024-04-04 17:00:00,0.66105,0.66175,0.66092,0.66175,2748,2,0,0.66176,0.65974,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66092,0.66175,False,True,False,False,False,False
1290,2024-04-04 18:00:00,0.66174,0.66188,0.66141,0.66142,1969,2,0,0.66188,0.65974,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66141,0.66175,False,True,False,True,False,False
1291,2024-04-04 19:00:00,0.66142,0.66179,0.66138,0.66144,1072,2,0,0.66188,0.65974,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66138,0.66179,False,True,False,False,False,False
1292,2024-04-04 20:00:00,0.66143,0.66162,0.66124,0.66144,1350,2,0,0.66188,0.6609,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66124,0.66162,False,True,False,False,False,False
1293,2024-04-04 21:00:00,0.66145,0.66145,0.65958,0.65996,4818,2,0,0.66188,0.65958,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.66124,0.66145,True,True,True,False,False,False
1294,2024-04-04 22:00:00,0.65995,0.65999,0.6579,0.65801,6320,2,0,0.66188,0.6579,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.66124,0.65999,True,True,True,False,False,False
1295,2024-04-04 23:00:00,0.65802,0.65882,0.658,0.65881,855,2,0,0.66179,0.6579,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.658,0.65882,True,False,False,False,False,False
1296,2024-04-05 00:00:00,0.65867,0.65904,0.65831,0.6587,849,6,0,0.66162,0.6579,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65831,0.65904,True,False,False,False,False,False
1297,2024-04-05 01:00:00,0.6587,0.65896,0.65829,0.65831,829,2,0,0.66145,0.6579,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65829,0.65896,True,False,False,False,False,False
1298,2024-04-05 02:00:00,0.65831,0.65895,0.65821,0.65876,1846,2,0,0.65999,0.6579,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65821,0.65895,True,False,False,False,False,False
1299,2024-04-05 03:00:00,0.65876,0.65922,0.65834,0.65896,4367,2,0,0.65922,0.658,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65834,0.65922,False,False,False,False,False,False
1300,2024-04-05 04:00:00,0.65894,0.65912,0.65691,0.65702,4346,2,0,0.65922,0.65691,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.65834,0.65912,True,False,True,False,False,False
1301,2024-04-05 05:00:00,0.65701,0.65727,0.65619,0.65642,2853,2,0,0.65922,0.65619,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65834,0.65727,True,False,True,False,False,False
1302,2024-04-05 06:00:00,0.65641,0.65707,0.65617,0.65705,1863,2,0,0.65922,0.65617,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65834,0.65707,True,False,True,False,False,False
1303,2024-04-05 07:00:00,0.65707,0.65719,0.65681,0.65715,1709,2,0,0.65922,0.65617,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65681,0.65719,True,False,False,False,False,False
1304,2024-04-05 08:00:00,0.65715,0.65762,0.65706,0.65748,2007,2,0,0.65912,0.65617,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65706,0.65762,True,False,False,False,False,False
1305,2024-04-05 09:00:00,0.65748,0.65773,0.65695,0.65747,2666,2,0,0.65773,0.65617,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65695,0.65773,True,False,False,False,False,False
1306,2024-04-05 10:00:00,0.65746,0.65834,0.65746,0.65818,2672,2,0,0.65834,0.65617,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65746,0.65773,True,True,False,True,False,False
1307,2024-04-05 11:00:00,0.65818,0.65857,0.65772,0.65833,2488,2,0,0.65857,0.65681,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65772,0.65773,False,True,False,True,False,False
1308,2024-04-05 12:00:00,0.65833,0.65888,0.65811,0.65853,2259,2,0,0.65888,0.65695,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65811,0.65773,False,True,False,True,False,False
1309,2024-04-05 13:00:00,0.65852,0.65874,0.65824,0.65849,2027,2,0,0.65888,0.65695,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65824,0.65874,False,True,False,False,False,False
1310,2024-04-05 14:00:00,0.65849,0.65869,0.65833,0.6584,1878,2,0,0.65888,0.65746,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.65833,0.65869,False,True,False,False,False,False
1311,2024-04-05 15:00:00,0.65841,0.65919,0.65505,0.6562,6908,2,0,0.65919,0.65505,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,0.65833,0.65869,True,True,True,True,True,True
1312,2024-04-05 16:00:00,0.65619,0.65663,0.65492,0.65614,7121,2,0,0.65919,0.65492,False,True,False,True,2.0,3.0,3.0,2.0,False,False,True,0.65833,0.65663,True,True,True,False,False,False
1313,2024-04-05 17:00:00,0.65614,0.65761,0.65545,0.6571,6027,2,0,0.65919,0.65492,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65545,0.65761,True,True,False,False,False,False
1314,2024-04-05 18:00:00,0.6571,0.65835,0.65692,0.65827,4262,2,0,0.65919,0.65492,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65692,0.65835,True,True,False,False,False,False
1315,2024-04-05 19:00:00,0.65827,0.65864,0.65802,0.65839,2684,2,0,0.65919,0.65492,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65802,0.65864,True,True,False,False,False,False
1316,2024-04-05 20:00:00,0.65837,0.65857,0.65789,0.65806,2393,2,0,0.65864,0.65492,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65789,0.65857,True,False,False,False,False,False
1317,2024-04-05 21:00:00,0.65805,0.65842,0.65778,0.65805,2588,2,0,0.65864,0.65545,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65778,0.65842,False,False,False,False,False,False
1318,2024-04-05 22:00:00,0.65804,0.65824,0.65772,0.65801,1477,2,0,0.65864,0.65692,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65772,0.65824,False,False,False,False,False,False
1319,2024-04-05 23:00:00,0.658,0.65819,0.65778,0.65785,752,2,0,0.65864,0.65772,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65778,0.65819,False,False,False,False,False,False
1320,2024-04-08 00:00:00,0.65699,0.65731,0.65665,0.6571,701,15,0,0.65857,0.65665,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.65778,0.65731,True,False,True,False,False,False
1321,2024-04-08 01:00:00,0.6571,0.65753,0.65677,0.65704,1131,2,0,0.65842,0.65665,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65677,0.65753,True,False,False,False,False,False
1322,2024-04-08 02:00:00,0.65704,0.65756,0.65679,0.65695,1675,2,0,0.65824,0.65665,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65679,0.65756,True,False,False,False,False,False
1323,2024-04-08 03:00:00,0.65695,0.65697,0.65591,0.6561,3671,2,0,0.65819,0.65591,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65679,0.65697,True,False,True,False,False,False
1324,2024-04-08 04:00:00,0.65607,0.6575,0.65599,0.65739,4513,2,0,0.65756,0.65591,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65599,0.6575,True,False,False,False,False,False
1325,2024-04-08 05:00:00,0.65739,0.65887,0.65718,0.65861,3403,2,0,0.65887,0.65591,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65718,0.6575,True,True,False,True,False,False
1326,2024-04-08 06:00:00,0.65861,0.65872,0.65697,0.65752,2748,2,0,0.65887,0.65591,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65697,0.65872,True,True,False,False,False,False
1327,2024-04-08 07:00:00,0.65752,0.6579,0.65736,0.65789,1763,2,0,0.65887,0.65591,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65736,0.6579,True,True,False,False,False,False
1328,2024-04-08 08:00:00,0.65791,0.65834,0.65756,0.65782,2807,2,0,0.65887,0.65599,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65756,0.65834,False,True,False,False,False,False
1329,2024-04-08 09:00:00,0.65786,0.65836,0.65767,0.65826,2791,2,0,0.65887,0.65697,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65767,0.65836,False,True,False,False,False,False
1330,2024-04-08 10:00:00,0.65828,0.65876,0.65784,0.65848,3314,2,0,0.65876,0.65697,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65784,0.65876,False,False,False,False,False,False
1331,2024-04-08 11:00:00,0.65849,0.65878,0.65772,0.65801,3413,2,0,0.65878,0.65736,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65772,0.65876,False,True,False,True,False,True
1332,2024-04-08 12:00:00,0.658,0.65858,0.65781,0.65844,2528,2,0,0.65878,0.65756,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65781,0.65858,False,True,False,False,False,False
1333,2024-04-08 13:00:00,0.65844,0.65908,0.65822,0.65901,1824,2,0,0.65908,0.65767,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65822,0.65858,False,True,False,True,False,False
1334,2024-04-08 14:00:00,0.65901,0.65908,0.65855,0.65865,2049,2,0,0.65908,0.65772,False,False,True,False,2.0,5.0,2.0,0.0,True,False,False,0.65855,0.65858,False,True,False,True,False,False
1335,2024-04-08 15:00:00,0.65867,0.65929,0.65835,0.65922,3172,2,0,0.65929,0.65772,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.65835,0.65858,False,True,False,True,False,True
1336,2024-04-08 16:00:00,0.65923,0.66099,0.65923,0.66082,4872,2,0,0.66099,0.65781,True,False,True,False,3.0,5.0,1.0,0.0,True,False,False,0.65923,0.65858,False,True,False,True,False,False
1337,2024-04-08 17:00:00,0.66082,0.66082,0.65968,0.66008,4956,2,0,0.66099,0.65822,False,True,True,False,3.0,5.0,1.0,0.0,True,False,False,0.65968,0.66082,False,True,False,False,False,False
1338,2024-04-08 18:00:00,0.66008,0.66049,0.65984,0.66011,3400,2,0,0.66099,0.65835,False,True,True,False,2.0,5.0,2.0,0.0,True,False,False,0.65984,0.66049,False,True,False,False,False,False
1339,2024-04-08 19:00:00,0.66011,0.66012,0.65961,0.66005,1815,2,0,0.66099,0.65835,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65961,0.66012,False,True,False,False,False,False
1340,2024-04-08 20:00:00,0.66005,0.66076,0.65996,0.66053,1828,2,0,0.66099,0.65923,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65996,0.66076,False,True,False,False,False,False
1341,2024-04-08 21:00:00,0.66053,0.6608,0.6603,0.66046,1542,2,0,0.66082,0.65961,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.6603,0.6608,False,False,False,False,False,False
1342,2024-04-08 22:00:00,0.66045,0.66068,0.6603,0.66037,1826,2,0,0.6608,0.65961,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.6603,0.66068,False,False,False,False,False,False
1343,2024-04-08 23:00:00,0.66036,0.66044,0.66025,0.66039,530,2,0,0.6608,0.65961,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.66025,0.66044,False,False,False,False,False,False
1344,2024-04-09 00:00:00,0.66024,0.66054,0.65997,0.66009,553,6,0,0.6608,0.65996,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65997,0.66054,False,False,False,False,False,False
1345,2024-04-09 01:00:00,0.66012,0.6605,0.66012,0.66039,498,2,0,0.6608,0.65997,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.66012,0.6605,False,False,False,False,False,False
1346,2024-04-09 02:00:00,0.66039,0.66078,0.66037,0.66049,892,2,0,0.66078,0.65997,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.66037,0.66078,False,False,False,False,False,False
1347,2024-04-09 03:00:00,0.66049,0.66084,0.66015,0.66047,1943,2,0,0.66084,0.65997,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.66015,0.66078,False,True,False,True,False,True
1348,2024-04-09 04:00:00,0.66048,0.66123,0.66011,0.66057,3196,2,0,0.66123,0.65997,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66011,0.66078,False,True,False,True,False,True
1349,2024-04-09 05:00:00,0.66054,0.66115,0.66033,0.66051,2001,2,0,0.66123,0.66011,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66033,0.66115,False,True,False,False,False,False
1350,2024-04-09 06:00:00,0.6605,0.66059,0.65986,0.66015,2044,2,0,0.66123,0.65986,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.66033,0.66059,True,True,True,False,False,False
1351,2024-04-09 07:00:00,0.66016,0.66116,0.66016,0.66084,1609,2,0,0.66123,0.65986,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.66016,0.66116,True,True,False,False,False,False
1352,2024-04-09 08:00:00,0.66085,0.66112,0.66058,0.66069,1734,2,0,0.66123,0.65986,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.66058,0.66112,True,True,False,False,False,False
1353,2024-04-09 09:00:00,0.66069,0.66098,0.65985,0.65993,2562,2,0,0.66116,0.65985,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.66058,0.66098,True,False,True,False,False,False
1354,2024-04-09 10:00:00,0.65995,0.66051,0.65986,0.66049,2921,2,0,0.66116,0.65985,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65986,0.66051,True,False,False,False,False,False
1355,2024-04-09 11:00:00,0.6605,0.66118,0.66025,0.66113,2756,2,0,0.66118,0.65985,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.66025,0.66051,True,True,False,True,False,False
1356,2024-04-09 12:00:00,0.66113,0.66219,0.66094,0.66213,2226,2,0,0.66219,0.65985,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.66094,0.66051,True,True,False,True,False,False
1357,2024-04-09 13:00:00,0.66213,0.66255,0.66211,0.66231,2114,2,0,0.66255,0.65985,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.66211,0.66051,True,True,False,True,False,False
1358,2024-04-09 14:00:00,0.66231,0.66249,0.66168,0.66193,2651,2,0,0.66255,0.65986,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66168,0.66249,False,True,False,False,False,False
1359,2024-04-09 15:00:00,0.66193,0.66355,0.66175,0.66317,3329,2,0,0.66355,0.66025,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.66175,0.66249,False,True,False,True,False,False
1360,2024-04-09 16:00:00,0.66317,0.66434,0.66306,0.66373,4352,2,0,0.66434,0.66094,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.66306,0.66249,False,True,False,True,False,False
1361,2024-04-09 17:00:00,0.66375,0.66443,0.66153,0.66228,5383,2,0,0.66443,0.66153,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.66153,0.66249,False,True,False,True,False,True
1362,2024-04-09 18:00:00,0.66226,0.66255,0.66161,0.66203,4801,2,0,0.66443,0.66153,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66161,0.66255,False,True,False,False,False,False
